[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001821s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20509700511E+13 LIMIT 1   [ RunTime:0.000256s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.08810200895E+15,'2012071983061903','对方和您在同一内部网','sandbox_cilai_c',0,0,'0.00','NEW_CREATED','2012-07-20 17:51:47','2012-07-19 15:31:01','0.00',0,0,0,'2012-07-20 17:51:47',1,'2012-07-19 15:31:05','6.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1ISWyXahcXXbRsho8_100630.jpg',0,'5.00','1.00',0,'0.00','大望路1号','北京市','东城区','13111111111','大望路','','北京','100010',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20509700511E+13,'sandbox_c_1的测试商城店铺','1.00','TAOBAO','fixed') [ RunTime:0.000616s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001999s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20489810031E+13 LIMIT 1   [ RunTime:0.000283s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.01009252055E+13,'2012071766106767','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-17 03:13:17','0.00',0,0,0,'2012-07-17 03:13:18',1,'3.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1CaiyXfxXXXc86UHb_125501.jpg',0,'2.00','1.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','TRADE_NO_CREATE_PAY',9.20489810031E+13,'sandbox_c_1的测试商城店铺','1.00','TAOBAO','fixed') [ RunTime:0.000768s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001476s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20680706231E+13 LIMIT 1   [ RunTime:0.000245s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.01009252055E+13,'2012071766038143','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-17 03:16:57','2012-07-17 03:12:43','0.00',0,0,0,'2012-07-17 03:16:58',1,'2012-07-17 03:15:36','3.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1CaiyXfxXXXc86UHb_125501.jpg',0,'2.00','1.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20680706231E+13,'sandbox_c_1的测试商城店铺','1.00','TAOBAO','fixed') [ RunTime:0.000733s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001625s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483013431E+13 LIMIT 1   [ RunTime:0.000200s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.01009252055E+13,'2012071603720871','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-16 20:56:30','2012-07-16 09:53:56','0.00',0,0,0,'2012-07-16 20:56:30',1,'2012-07-16 09:55:35','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20483013431E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed') [ RunTime:0.000878s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001486s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665915831E+13 LIMIT 1   [ RunTime:0.000171s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.01009252055E+13,'2012071603734387','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-16 11:25:04','2012-07-16 09:53:38','0.00',0,0,0,'2012-07-16 11:24:42',1,'2012-07-16 10:29:22','3.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1CaiyXfxXXXc86UHb_125501.jpg',0,'2.00','1.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','WAIT_SELLER_SEND_GOODS',9.20665915831E+13,'sandbox_c_1的测试商城店铺','1.00','TAOBAO','fixed') [ RunTime:0.000691s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001434s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665915731E+13 LIMIT 1   [ RunTime:0.000241s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.01009252055E+13,'2012071605789716','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-16 09:53:10','0.00',0,0,0,'2012-07-16 10:29:49',1,'3.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1CaiyXfxXXXc86UHb_125501.jpg',0,'2.00','1.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','WAIT_BUYER_PAY',9.20665915731E+13,'sandbox_c_1的测试商城店铺','1.00','TAOBAO','fixed') [ RunTime:0.000658s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001522s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483013331E+13 LIMIT 1   [ RunTime:0.000202s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.01009252055E+13,'2012071605675412','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-16 09:53:03','0.00',0,0,0,'2012-07-16 10:27:55',1,'139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','WAIT_BUYER_PAY',9.20483013331E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed') [ RunTime:0.000996s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001697s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20680704131E+13 LIMIT 1   [ RunTime:0.000284s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.01009252055E+13,'2012071603734378','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-16 20:57:28','2012-07-16 09:52:22','0.00',0,0,0,'2012-07-16 20:57:28',1,'2012-07-16 10:05:44','3.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1CaiyXfxXXXc86UHb_125501.jpg',0,'2.00','1.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20680704131E+13,'sandbox_c_1的测试商城店铺','1.00','TAOBAO','fixed') [ RunTime:0.000791s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001635s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20489806287E+13 LIMIT 1   [ RunTime:0.000271s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`payment`,`point_fee`,`post_fee`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.088102118E+15,'2012071525164779','对方和您在同一内部网','sandbox_c_2',0,0,'0.00','NEW_CREATED','2012-07-15 12:06:04','0.00',0,0,0,'2012-07-15 12:06:05','3599.45',0,'20.00',0,'0.00','保公路455号','北京市','东城区','13999999999','rain','','北京','100010',0,'sandbox_c_1',0,'ems','WAIT_BUYER_PAY',9.20489806287E+13,'sandbox_c_1的测试商城店铺','3579.45','TAOBAO','fixed') [ RunTime:0.000681s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001813s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483011631E+13 LIMIT 1   [ RunTime:0.000214s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.01009252055E+13,'2012071518178192','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-15 16:16:42','2012-07-15 10:08:04','350.00',0,0,0,'2012-07-15 16:16:42',1,'2012-07-15 10:12:31','150.00','http://img04.tbsandbox.com/bao/uploaded/i4/T1bEGyXalXXXbn9A6b_094726.jpg',0,'0.00','500.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.20483011631E+13,'sandbox_c_1的测试商城店铺','500.00','TAOBAO','fixed') [ RunTime:0.000743s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001693s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483009431E+13 LIMIT 1   [ RunTime:0.000249s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.01009252055E+13,'2012071362962912','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-13 18:20:07','2012-07-13 15:02:35','0.00',0,0,0,'2012-07-13 18:20:07',1,'2012-07-13 15:02:44','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20483009431E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed') [ RunTime:0.000876s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002483s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483009331E+13 LIMIT 1   [ RunTime:0.000236s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.01009252055E+13,'2012071362006310','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-13 18:20:08','2012-07-13 14:45:52','600.00',0,0,0,'2012-07-13 18:20:08',3,'2012-07-13 14:46:48','900.00','http://img04.tbsandbox.com/bao/uploaded/i4/T1bEGyXalXXXbn9A6b_094726.jpg',0,'0.00','500.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.20483009331E+13,'sandbox_c_1的测试商城店铺','1500.00','TAOBAO','fixed') [ RunTime:0.000750s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001547s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20496900131E+13 LIMIT 1   [ RunTime:0.000257s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`) VALUES ('0.00',2.01009252055E+13,'2012071355605606','对方和您在同一内部网','sandbox_c_20',387,0,'0.00','NEW_CREATED','2012-07-13 13:08:47','2012-07-13 12:59:39','0.00','2012-07-13 15:00:28',0,0,0,'2012-07-13 15:00:28',3,'2012-07-13 13:00:07','397.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'397.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','TRADE_FINISHED',9.20496900131E+13,'sandbox_c_1的测试商城店铺','387.00','TAOBAO','fixed') [ RunTime:0.000948s ]
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 502 and defined common.php 第 37 行.
[ 2012-07-21T15:08:54+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
