[ 2012-06-29T20:20:19+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000592s ]
[ 2012-06-29T20:20:19+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000661s ]
[ 2012-06-29T20:20:19+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:20:19+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000362s ]
[ 2012-06-29T20:20:19+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000413s ]
[ 2012-06-29T20:20:30+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:20:30+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000596s ]
[ 2012-06-29T20:20:30+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000664s ]
[ 2012-06-29T20:20:30+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:20:30+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000388s ]
[ 2012-06-29T20:20:30+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000440s ]
[ 2012-06-29T20:20:41+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:20:41+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000642s ]
[ 2012-06-29T20:20:41+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000711s ]
[ 2012-06-29T20:20:41+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:20:41+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000367s ]
[ 2012-06-29T20:20:41+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000428s ]
[ 2012-06-29T20:20:52+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:20:52+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000587s ]
[ 2012-06-29T20:20:52+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000665s ]
[ 2012-06-29T20:20:52+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:20:52+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000401s ]
[ 2012-06-29T20:20:52+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000456s ]
[ 2012-06-29T20:21:03+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:21:03+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000630s ]
[ 2012-06-29T20:21:03+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000696s ]
[ 2012-06-29T20:21:03+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:21:03+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000369s ]
[ 2012-06-29T20:21:03+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000421s ]
[ 2012-06-29T20:21:14+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:21:14+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000628s ]
[ 2012-06-29T20:21:14+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000697s ]
[ 2012-06-29T20:21:14+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:21:14+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000355s ]
[ 2012-06-29T20:21:14+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000406s ]
[ 2012-06-29T20:21:25+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:21:25+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000622s ]
[ 2012-06-29T20:21:25+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000690s ]
[ 2012-06-29T20:21:25+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:21:25+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000367s ]
[ 2012-06-29T20:21:25+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000420s ]
[ 2012-06-29T20:21:36+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:21:36+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000630s ]
[ 2012-06-29T20:21:36+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000696s ]
[ 2012-06-29T20:21:36+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:21:36+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000362s ]
[ 2012-06-29T20:21:36+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000411s ]
[ 2012-06-29T20:21:47+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:21:47+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000587s ]
[ 2012-06-29T20:21:47+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000655s ]
[ 2012-06-29T20:21:47+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:21:47+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000357s ]
[ 2012-06-29T20:21:47+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000408s ]
[ 2012-06-29T20:21:58+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:21:58+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000585s ]
[ 2012-06-29T20:21:58+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000651s ]
[ 2012-06-29T20:21:58+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:21:58+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000386s ]
[ 2012-06-29T20:21:58+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000445s ]
[ 2012-06-29T20:22:09+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:22:09+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000578s ]
[ 2012-06-29T20:22:09+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000645s ]
[ 2012-06-29T20:22:09+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:22:09+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000353s ]
[ 2012-06-29T20:22:09+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000404s ]
[ 2012-06-29T20:22:20+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:22:20+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000577s ]
[ 2012-06-29T20:22:20+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000643s ]
[ 2012-06-29T20:22:20+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:22:20+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000422s ]
[ 2012-06-29T20:22:20+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000475s ]
[ 2012-06-29T20:22:31+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:22:31+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000575s ]
[ 2012-06-29T20:22:31+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000641s ]
[ 2012-06-29T20:22:31+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:22:31+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000372s ]
[ 2012-06-29T20:22:31+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000425s ]
[ 2012-06-29T20:22:42+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:22:42+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000594s ]
[ 2012-06-29T20:22:42+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000663s ]
[ 2012-06-29T20:22:42+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:22:42+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000379s ]
[ 2012-06-29T20:22:42+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000436s ]
[ 2012-06-29T20:22:53+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:22:53+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000587s ]
[ 2012-06-29T20:22:53+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000664s ]
[ 2012-06-29T20:22:53+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:22:53+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000353s ]
[ 2012-06-29T20:22:53+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000404s ]
[ 2012-06-29T20:23:04+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:23:04+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000621s ]
[ 2012-06-29T20:23:04+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000687s ]
[ 2012-06-29T20:23:04+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:23:04+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000354s ]
[ 2012-06-29T20:23:04+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000404s ]
[ 2012-06-29T20:23:15+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:23:15+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000639s ]
[ 2012-06-29T20:23:15+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000711s ]
[ 2012-06-29T20:23:15+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:23:15+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000373s ]
[ 2012-06-29T20:23:15+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000426s ]
[ 2012-06-29T20:23:26+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:23:26+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000736s ]
[ 2012-06-29T20:23:26+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000817s ]
[ 2012-06-29T20:23:26+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:23:26+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000361s ]
[ 2012-06-29T20:23:26+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000422s ]
[ 2012-06-29T20:23:37+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:23:37+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000631s ]
[ 2012-06-29T20:23:37+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000709s ]
[ 2012-06-29T20:23:37+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:23:37+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000355s ]
[ 2012-06-29T20:23:37+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000405s ]
[ 2012-06-29T20:23:48+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:23:48+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000603s ]
[ 2012-06-29T20:23:48+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000672s ]
[ 2012-06-29T20:23:48+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:23:48+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000355s ]
[ 2012-06-29T20:23:48+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000414s ]
[ 2012-06-29T20:23:59+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:23:59+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000583s ]
[ 2012-06-29T20:23:59+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000650s ]
[ 2012-06-29T20:23:59+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:23:59+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000359s ]
[ 2012-06-29T20:23:59+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000408s ]
[ 2012-06-29T20:24:10+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:24:10+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000604s ]
[ 2012-06-29T20:24:10+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000671s ]
[ 2012-06-29T20:24:10+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:24:10+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000370s ]
[ 2012-06-29T20:24:10+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000421s ]
[ 2012-06-29T20:24:21+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:24:21+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000575s ]
[ 2012-06-29T20:24:21+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000642s ]
[ 2012-06-29T20:24:21+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:24:21+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000351s ]
[ 2012-06-29T20:24:21+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000402s ]
[ 2012-06-29T20:24:32+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:24:32+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000579s ]
[ 2012-06-29T20:24:32+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000646s ]
[ 2012-06-29T20:24:32+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:24:32+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000355s ]
[ 2012-06-29T20:24:32+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000404s ]
[ 2012-06-29T20:24:43+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:24:43+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000641s ]
[ 2012-06-29T20:24:43+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000721s ]
[ 2012-06-29T20:24:43+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:24:43+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000387s ]
[ 2012-06-29T20:24:43+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000442s ]
[ 2012-06-29T20:24:54+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:24:54+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000615s ]
[ 2012-06-29T20:24:54+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000682s ]
[ 2012-06-29T20:24:54+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:24:54+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000371s ]
[ 2012-06-29T20:24:54+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000421s ]
[ 2012-06-29T20:25:05+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:25:05+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000622s ]
[ 2012-06-29T20:25:05+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000691s ]
[ 2012-06-29T20:25:05+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:25:05+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000369s ]
[ 2012-06-29T20:25:05+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000420s ]
[ 2012-06-29T20:25:16+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:25:16+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000650s ]
[ 2012-06-29T20:25:16+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000743s ]
[ 2012-06-29T20:25:16+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:25:16+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000395s ]
[ 2012-06-29T20:25:16+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000447s ]
[ 2012-06-29T20:25:27+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:25:27+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000603s ]
[ 2012-06-29T20:25:27+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000671s ]
[ 2012-06-29T20:25:27+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:25:27+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000368s ]
[ 2012-06-29T20:25:27+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000420s ]
[ 2012-06-29T20:25:38+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:25:38+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000620s ]
[ 2012-06-29T20:25:38+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000688s ]
[ 2012-06-29T20:25:38+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:25:38+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000368s ]
[ 2012-06-29T20:25:38+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000420s ]
[ 2012-06-29T20:25:49+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:25:49+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000600s ]
[ 2012-06-29T20:25:49+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000669s ]
[ 2012-06-29T20:25:49+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:25:49+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000358s ]
[ 2012-06-29T20:25:49+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000408s ]
[ 2012-06-29T20:26:00+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:26:00+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000604s ]
[ 2012-06-29T20:26:00+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000671s ]
[ 2012-06-29T20:26:00+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:26:00+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000356s ]
[ 2012-06-29T20:26:00+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000406s ]
[ 2012-06-29T20:26:11+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:26:11+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000608s ]
[ 2012-06-29T20:26:11+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000676s ]
[ 2012-06-29T20:26:11+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:26:11+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000355s ]
[ 2012-06-29T20:26:11+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000406s ]
[ 2012-06-29T20:26:22+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:26:22+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000585s ]
[ 2012-06-29T20:26:22+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000652s ]
[ 2012-06-29T20:26:22+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:26:22+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000361s ]
[ 2012-06-29T20:26:22+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000412s ]
[ 2012-06-29T20:26:33+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:26:33+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run CheckRoute Behavior [ RunTime:0.000615s ]
[ 2012-06-29T20:26:33+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ route_check ] --END-- [ RunTime:0.000684s ]
[ 2012-06-29T20:26:33+08:00 ] /top/admin.php/index/launchSchedule | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:26:33+08:00 ] /top/admin.php/index/launchSchedule | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000382s ]
